Sales,SVD_1,SVD_2
0.8499999999999999,2843.2754795716323,2.7480456627286087
0.8666666666666666,2830.549997348662,1.3229369655445848
0.8666666666666666,2844.6920861340564,1.3450679817806153
0.8499999999999999,2832.6738953343474,-0.7935485165836009
0.8499999999999999,2828.425386175406,3.438369153094325
0.8499999999999999,2819.947369715549,-2.222901790804836
0.8499999999999999,2828.4261054694475,3.4318006761397237
0.8499999999999999,2833.381782271617,-1.507864352671384
0.8499999999999999,2834.089941007208,-2.2287694851677053
0.8499999999999999,2843.276210819701,2.756887996395056
0.8499999999999999,2830.5499879787503,1.3207537619524485
0.8499999999999999,2831.9657996249825,-0.08897109309913478
0.8499999999999999,2829.8417891792374,2.047646592682387
0.8499999999999999,2843.276329668913,2.7366160189573105
0.8499999999999999,2828.426063641707,3.4236999940206827
0.8499999999999999,2842.5682735235,3.4229962111354473
0.8499999999999999,2834.0898215280586,-2.219977631684943
0.8499999999999999,2832.6736282267975,-0.7998624836579611
0.8499999999999999,2845.3997597328166,0.6587878424329722
0.8499999999999999,2829.8417808242752,2.0430748907307605
0.8499999999999999,2834.089581834021,-2.193405902764245
0.8499999999999999,2843.9839225793953,2.042581604470628
0.8499999999999999,2834.79776808309,-2.930677379570859
0.8499999999999999,2846.8157853978646,-0.8259902705923515
0.8499999999999999,2833.381618201902,-1.4921293849883759
0.8499999999999999,2842.567982876229,3.4698098423544
0.8666666666666666,2831.965652488893,-0.08222037205886779
0.8499999999999999,2834.7974609707258,-2.9161926085331427
0.8499999999999999,2843.9841239441294,2.048357534654774
0.8499999999999999,2834.089766119467,-2.190967390785099
0.8499999999999999,2815.6995698834003,2.00722664750226
0.8499999999999999,2845.400040573785,0.6208775533587307
0.8499999999999999,2844.692235597714,1.3121308086435504
0.8499999999999999,2817.1155293036777,0.5987713339638276
0.8499999999999999,2833.3818128877383,-1.4922279764099278
0.8499999999999999,2834.089694679449,-2.238198530131917
0.8499999999999999,2820.6556026530043,-2.927144523542778
0.8499999999999999,2832.673840433482,-0.7925413917715973
0.8666666666666666,2833.381799390246,-1.4827325365755486
0.8666666666666666,2832.673144078089,-0.8013964010683028
0.8666666666666666,2843.275885866057,2.763257309562071
0.8499999999999999,2832.673869685205,-0.8165880708592229
0.8499999999999999,2829.842031363218,2.0330607759211126
0.8499999999999999,2842.568171448379,3.4720466982646916
0.8499999999999999,2834.797165391842,-2.91446240348153
0.8666666666666666,2831.9659176385576,-0.075011393914065
0.8499999999999999,2834.089815153343,-2.2328649524647766
0.8499999999999999,2828.4261129331508,3.441027319596569
0.8499999999999999,2830.549982250564,1.3243194708266495
0.8499999999999999,2831.965909076873,-0.08150244777533747
0.8499999999999999,2820.6556127608033,-2.9280701589534255
0.8666666666666666,2834.089993304952,-2.243573092016295
0.8499999999999999,2834.0898310353955,-2.226972284215937
0.8333333333333333,2842.567514577644,3.4477971798858253
0.8333333333333333,2805.805304069612,-2.2378380794944683
0.8499999999999999,2828.4261011102853,3.4389807732280224
0.8333333333333333,2828.4261780116167,3.4123717589449027
0.8333333333333333,2818.531481904825,-0.8048725645505833
0.8499999999999999,2847.523978635646,-1.5206571472705261
0.8333333333333333,2847.5241037005,-1.5419975702915198
0.8333333333333333,2830.5497547674595,1.3353926144903165
0.8499999999999999,2831.9659331323937,-0.07315251022901849
0.8333333333333333,2820.6556608090573,-2.9269230210611963
0.8333333333333333,2842.5682517527607,3.445330146669548
0.8333333333333333,2831.9659146861554,-0.08370069364554214
0.8333333333333333,2829.8421696525625,2.0187572262993068
0.8333333333333333,2831.25810235389,0.6121242914124441
0.8333333333333333,2846.8157540927887,-0.8262284191666486
0.8499999999999999,2829.842025283917,2.033255738641001
0.8333333333333333,2842.568213605873,3.4305022413572273
0.8499999999999999,2833.381103458519,-1.4918597611436817
0.8333333333333333,2831.9649158731027,-0.084470793173342
0.8499999999999999,2834.0898034114944,-2.2249146897121794
0.8333333333333333,2845.4000005667467,0.6421522938997891
0.8333333333333333,2833.3818441504154,-1.4899059171417195
0.8333333333333333,2846.10783927519,-0.11588941311237347
0.8499999999999999,2829.841284037802,2.039954268700789
0.8333333333333333,2848.231906907155,-2.243653632852285
0.8333333333333333,2833.381789243343,-1.487538383834701
0.8333333333333333,2843.275887122771,2.764752615966265
0.8333333333333333,2834.7975188486107,-2.925780112256553
0.8333333333333333,2833.38104949419,-1.477200190333651
0.8333333333333333,2842.567997080921,3.461203795856539
0.8333333333333333,2834.7975140238386,-2.896405197463188
0.8333333333333333,2828.426054720598,3.4441150641442126
0.8499999999999999,2843.9838870736676,2.057106217901849
0.8333333333333333,2803.68159776508,-0.13024505251311563
0.8333333333333333,2834.797785700518,-2.9258890548378975
0.8499999999999999,2830.5499774238074,1.3256181043232667
0.8333333333333333,2833.381610001441,-1.520038479387809
0.8333333333333333,2833.381617327624,-1.5038195606432625
0.8333333333333333,2834.7977247576296,-2.9042311147568114
0.8333333333333333,2834.7978729424553,-2.918752244230036
0.8333333333333333,2847.523683533726,-1.5309043890809262
0.8333333333333333,2829.842124184958,2.01151605173352
0.8333333333333333,2831.257968156935,0.6290081348541907
0.8333333333333333,2842.5679936411266,3.451750799938789
0.8333333333333333,2830.549991020098,1.3234362499346046
0.8333333333333333,2819.239862459785,-1.5238544171466224
0.8333333333333333,2832.6729852016474,-0.7816230027799365
0.8333333333333333,2819.2397239312045,-1.509799191626626
0.8333333333333333,2830.5498012456005,1.3358824805334995
0.8333333333333333,2834.797047588108,-2.9049814939738985
0.8333333333333333,2831.257938504903,0.6257809211834451
0.8333333333333333,2834.7977301230253,-2.9022353131328638
0.8499999999999999,2834.7979157734526,-2.9320742290652166
0.8333333333333333,2843.2756155128623,2.744298083844698
0.8333333333333333,2847.523447029581,-1.5448814166513773
0.8333333333333333,2818.531834888292,-0.8351654727461293
0.8499999999999999,2843.2756067070454,2.743833306247278
0.8333333333333333,2832.673926771616,-0.7904962406214735
0.8333333333333333,2831.257961979138,0.6155599669070067
0.8333333333333333,2834.797760727272,-2.9238536473985026
0.8499999999999999,2800.1416263436895,3.40688085214896
0.8166666666666665,2829.8421535575844,2.0174372951935324
0.8166666666666665,2829.8421535575844,2.0174372951935324
0.8166666666666665,2843.2761779007715,2.757393040972761
0.8333333333333333,2801.557527771689,1.9920651377084773
0.8166666666666665,2834.797199946208,-2.9109559357981243
0.8333333333333333,2846.8161319254173,-0.8414005745191068
0.8166666666666665,2847.5236579866637,-1.5333599022811375
0.8333333333333333,2834.089476297127,-2.1892143640157853
0.8333333333333333,2802.9734181687318,0.5786752414782491
0.8166666666666665,2843.2754277886365,2.753769576747543
0.8166666666666665,2802.2658663849807,1.267364689374598
0.8333333333333333,2834.797917212874,-2.9140575375107103
0.8166666666666665,2829.1340654602923,2.735774812665373
0.8166666666666665,2802.2655013229155,1.2902075876080188
0.8166666666666665,2832.6739541438897,-0.798279653278167
0.8166666666666665,2834.089634011106,-2.19686275825716
0.8166666666666665,2842.56824970372,3.4304812908169064
0.8166666666666665,2831.965888457409,-0.08472961265010667
0.8166666666666665,2831.2576716079534,0.6150041718626936
0.8166666666666665,2828.425807421668,3.435263093106755
0.8166666666666665,2845.4000666216484,0.6397335135622879
0.8166666666666665,2818.5317076961983,-0.8221735126336701
0.8166666666666665,2844.692103840426,1.3371142556244846
0.8166666666666665,2843.275878066398,2.7503540015942702
0.8166666666666665,2829.84203380169,2.027829394486568
0.8166666666666665,2828.426207112584,3.4138149133121787
0.8166666666666665,2843.984333500028,2.0345238221413346
0.8166666666666665,2832.673912507353,-0.7795911949863923
0.8166666666666665,2834.7977534264337,-2.9002238646867204
0.8166666666666665,2832.6739430306034,-0.7945718776574722
0.8166666666666665,2830.549983828614,1.3278588489677088
0.8166666666666665,2843.984091512935,2.0587561238393515
0.8166666666666665,2844.692141571369,1.3425119198820845
0.8333333333333333,2833.3818670379137,-1.5253955990187889
0.8166666666666668,2842.5682724776175,3.4272892746806134
0.8166666666666665,2842.567997906319,3.460235319395559
0.8166666666666665,2831.965922873638,-0.09200306769897768
0.8166666666666665,2833.381865413322,-1.5032764829237186
0.8333333333333333,2834.0899157193658,-2.2175623761305245
0.8166666666666665,2818.5314408256277,-0.8055996608547294
0.8166666666666665,2848.2316810785155,-2.22888817683606
0.8166666666666665,2846.8159887243246,-0.8260754584298918
0.8166666666666665,2844.691789105077,1.3522903369497081
0.8166666666666665,2831.2580224900817,0.6278105941785512
0.8166666666666665,2831.257968740412,0.6235614999416277
0.8333333333333333,2842.5683438299657,3.4244690921073255
0.8166666666666665,2832.6731785371285,-0.7893758665215752
0.8166666666666665,2831.257688026837,0.6215307030549878
0.8166666666666665,2843.275506940182,2.748757385737034
0.8166666666666665,2833.3811684668317,-1.5028148325890214
0.8166666666666665,2830.5501135817326,1.311827364745008
0.8166666666666665,2834.0897977340314,-2.198617920398297
0.8166666666666665,2843.98344009471,2.0483399613506665
0.8166666666666665,2833.38182584731,-1.492131128432901
0.8166666666666665,2834.0898521619265,-2.209835898957911
0.8166666666666665,2843.2759111916384,2.773551583146802
0.8166666666666665,2817.8239392712035,-0.11385299717904056
0.8166666666666665,2833.3816129657835,-1.4894548348802834
0.8166666666666665,2844.6915075072225,1.3282514543850172
0.8166666666666665,2831.258100519422,0.6086389103018839
0.8166666666666665,2830.5501406727058,1.3131177590199095
0.8166666666666665,2829.1341709293706,2.720644363690903
0.8166666666666665,2842.568196402621,3.4638805956108523
0.8166666666666665,2832.6738710343166,-0.7923118042098083
0.8333333333333333,2832.673915468019,-0.7918405133997084
0.8166666666666665,2801.55749175622,1.9886489776189036
0.8166666666666665,2843.9840915414516,2.0416482459887697
0.8166666666666665,2831.2580540066347,0.5954915719092807
0.8166666666666665,2834.0897643232365,-2.211669969986713
0.8166666666666665,2842.568205156453,3.4623947380521853
0.8333333333333333,2833.381887027141,-1.5245060762824894
0.8166666666666665,2843.2751575810685,2.757552098644865
0.8166666666666665,2831.2570061881765,0.6000658708928118
0.8166666666666665,2833.3818351263662,-1.5041304667603717
0.8166666666666665,2829.842150807282,2.0117658506692364
0.8166666666666665,2846.1077450980138,-0.11247310653458598
0.8166666666666665,2834.089803296506,-2.197931863113459
0.8166666666666665,2829.842042308343,2.0332698537146228
0.8166666666666665,2844.6922110484684,1.329232858470734
0.8166666666666665,2846.1080306044996,-0.12303034841691494
0.7999999999999998,2831.257948972362,0.6232942560010666
0.8166666666666668,2833.3818411799425,-1.5117101340680343
0.7999999999999998,2845.4002099295694,0.6278251139520638
0.7999999999999998,2830.5496997305795,1.3239519310924264
0.7999999999999998,2842.567491623345,3.4640238489045747
0.7999999999999998,2828.4261958725724,3.4215333640018755
0.7999999999999998,2846.81571424408,-0.8114612989642163
0.7999999999999998,2818.5318286994925,-0.8349078079035527
0.7999999999999998,2834.7976696378387,-2.9036999275286566
0.8166666666666665,2833.3818713795667,-1.50679395900678
0.7999999999999998,2843.2754747262766,2.753533614079501
0.7999999999999998,2831.965233877793,-0.09073379382737048
0.8333333333333333,2834.796727535634,-2.899427681471092
0.7999999999999998,2831.9656304865916,-0.11022539009107155
0.8166666666666665,2834.0897731924892,-2.198496960131568
0.7999999999999998,2830.549655860352,1.3157228201249753
0.7999999999999998,2819.2394139585754,-1.5188059747617235
0.7999999999999998,2831.257962355257,0.6253902997829175
0.8166666666666663,2834.79776505759,-2.9115957726303368
0.7999999999999998,2846.107287713952,-0.11273216588290635
0.7999999999999998,2829.133919122387,2.718835714477211
0.8166666666666665,2834.0898718792537,-2.2256597745773323
0.7999999999999998,2845.3997999239573,0.6442622846070617
0.7999999999999998,2843.2761648109426,2.7606180578123096
0.7999999999999998,2829.841743353678,2.0389110778020583
0.7999999999999998,2843.275146675296,2.763037405961287
0.8166666666666665,2832.6738956147015,-0.8010495967587477
0.7999999999999998,2832.673920437419,-0.8148091752129939
0.7999999999999998,2843.9841268563014,2.055313857815888
0.7999999999999998,2829.1340570926495,2.737213718972739
0.7999999999999998,2830.549977672375,1.3254882187908483
0.7999999999999998,2847.523865700928,-1.5428436620034378
0.7999999999999998,2842.5674489035073,3.4456067202933522
0.7999999999999998,2830.5497110881247,1.324288516003934
0.7999999999999998,2843.9838231921494,2.055981963039249
0.8166666666666665,2845.3997554867974,0.6413015753129317
0.7999999999999998,2829.842021831636,2.0328497892777864
0.8166666666666663,2833.3818757086087,-1.5077872338583662
0.8166666666666665,2832.674029217856,-0.80588793293807
0.7999999999999998,2834.089072291232,-2.195621563744196
0.7999999999999998,2830.5501414118185,1.317348797976489
0.7999999999999998,2816.4077925300876,1.2950820296831107
0.7999999999999998,2831.257930450273,0.628526176397189
0.8166666666666665,2800.84958710604,2.701908122070189
0.8166666666666665,2847.5241399873926,-1.5403765409498065
0.8166666666666665,2843.9831704401527,2.062783786687334
0.8166666666666665,2845.400075913231,0.644344938202445
0.7999999999999998,2819.2394166147847,-1.502825204681676
0.7999999999999998,2846.81600738504,-0.8096448241971227
0.7999999999999998,2834.089801019634,-2.2105507950505747
0.7999999999999998,2831.2577127380337,0.6375089677388119
0.8166666666666665,2832.6739634026576,-0.7873079395817686
0.7999999999999998,2842.5681871562915,3.4572425767038872
0.7999999999999998,2834.089863904252,-2.2025599217249447
0.8166666666666665,2846.1080538607966,-0.10663556599245151
0.8,2843.275181003072,2.7624523707067743
0.7999999999999998,2834.7977205781312,-2.9109861409491544
0.8166666666666663,2834.7972378564077,-2.940644110152868
0.7833333333333332,2846.816039007548,-0.8162076590277784
0.7999999999999998,2802.9734400226985,0.5803775044107159
0.7833333333333332,2846.108170330513,-0.1373874198077523
0.7833333333333332,2820.6557890024546,-2.933955469565923
0.7833333333333332,2846.816160114373,-0.8478956134944421
0.7833333333333332,2834.089768169531,-2.196498264371962
0.7999999999999997,2834.0899733589026,-2.2245028411877024
0.7999999999999998,2833.3818488299908,-1.5016408241259884
0.7833333333333332,2834.0895056403906,-2.18590372418931
0.7833333333333332,2844.692209441141,1.3142112437991385
0.7833333333333332,2843.2759047268364,2.756983191297725
0.7833333333333332,2832.6732080509214,-0.8189880423049188
0.7999999999999998,2843.9841077433252,2.045563467369311
0.7999999999999998,2834.0895778490794,-2.1968356794672306
0.7833333333333332,2843.9842826479553,2.037582509933831
0.7833333333333332,2844.6921662562295,1.33344490401632
0.7833333333333332,2829.134201716099,2.728875771959226
0.7833333333333332,2834.08998109269,-2.2338424816012643
0.7833333333333332,2846.816046640218,-0.819191950210445
0.7833333333333332,2820.6557652490806,-2.950856419989204
0.7999999999999998,2831.2580912083445,0.6138418700953012
0.7833333333333332,2820.6556387890823,-2.9248186471761315
0.7833333333333332,2828.4260705984566,3.4363521234434415
0.7833333333333332,2820.6556291332104,-2.925837431565448
0.7833333333333332,2845.3997750873996,0.6265970029489977
